timestamp(s),roll,pitch,yaw
3.9960339069366455,0.1295468807220459,3.6060755252838135,75.1363754272461
4.0098793506622314,0.8179088234901428,3.3807008266448975,76.14726257324219
4.016286849975586,1.4646005630493164,3.1295909881591797,76.90067291259766
4.026639223098755,1.8019118309020996,3.7966692447662354,77.66529846191406
4.040072441101074,1.6386525630950928,3.195774793624878,78.4276351928711
4.0472307205200195,1.6454962491989136,3.7277884483337402,79.1022720336914
4.057532072067261,1.1375653743743896,3.9697988033294678,79.77594757080078
4.0708606243133545,0.5314704775810242,3.8248627185821533,80.40715026855469
4.0804455280303955,0.09806250780820847,4.273804187774658,81.12389373779297
4.091329097747803,0.3365139663219452,4.033777236938477,81.96878051757812
4.099862575531006,1.0200293064117432,3.719235897064209,82.73945617675781
4.1088666915893555,1.4631863832473755,4.033250331878662,83.45681762695312
4.119718074798584,1.1791404485702515,3.4260287284851074,84.15300750732422
4.129890441894531,1.4600685834884644,3.4754836559295654,84.87881469726562
4.139694690704346,1.6704261302947998,3.2073488235473633,85.58058166503906
4.149978876113892,1.6860805749893188,2.8317251205444336,86.11453247070312
4.16036057472229,1.1015007495880127,3.2089531421661377,86.48306274414062
4.1755006313323975,0.38286420702934265,3.083749294281006,86.7144546508789
4.203779697418213,-0.27115386724472046,3.3351593017578125,86.82621002197266
4.206278085708618,-0.9371853470802307,3.186161756515503,86.83929443359375
4.206412315368652,-0.3003007769584656,3.1075313091278076,86.784423828125
4.212856292724609,0.3227636218070984,3.131223201751709,86.45828247070312
4.223153829574585,0.2404375672340393,2.68399977684021,85.5861587524414
4.235523700714111,-0.5041956901550293,2.785602331161499,84.5682601928711
4.2448601722717285,-1.1614909172058105,2.936605453491211,83.88269805908203
4.254054307937622,-1.6624537706375122,2.4959611892700195,83.33126068115234
4.265765190124512,-1.3980207443237305,3.01120924949646,82.90579986572266
4.2847185134887695,-0.6046221852302551,2.8978054523468018,82.67891693115234
4.287102222442627,0.13218554854393005,2.7821526527404785,82.47216033935547
4.300728797912598,0.7578686475753784,3.0164265632629395,82.33855438232422
4.305532217025757,1.3103324174880981,2.779576539993286,82.24435424804688
4.3157453536987305,1.4426853656768799,3.3961710929870605,82.15828704833984
4.326451778411865,1.7720638513565063,3.501206636428833,81.82549285888672
4.339748859405518,0.9855557084083557,2.977900266647339,80.7509765625
4.3465893268585205,0.21806174516677856,3.064621925354004,79.60415649414062
4.35695481300354,-0.32668378949165344,3.189589262008667,78.93083190917969
4.369799613952637,-0.628256618976593,2.512432336807251,78.24919891357422
4.4306769371032715,0.014205943793058395,2.772125720977783,77.4579849243164
4.430998086929321,0.8020228743553162,2.4872043132781982,76.65994262695312
4.431268930435181,1.437975287437439,2.157855749130249,75.59967041015625
4.4315361976623535,1.77973210811615,2.719374895095825,74.6650390625
4.431807279586792,1.9428327083587646,2.0970826148986816,73.83157348632812
4.431907415390015,1.6183950901031494,2.468857526779175,72.99898529052734
4.444385766983032,1.0144481658935547,2.9768381118774414,72.38947296142578
4.453096628189087,1.1180537939071655,2.5972900390625,71.78166961669922
4.46155858039856,1.150095820426941,3.0533297061920166,70.93833923339844
4.474676132202148,0.30791381001472473,3.0246617794036865,69.95647430419922
4.483081340789795,-0.344609797000885,3.084158420562744,69.11930847167969
4.492667198181152,-0.9353172183036804,3.0805394649505615,68.50953674316406
4.504977464675903,-0.4545833170413971,2.6064507961273193,67.97728729248047
4.512936592102051,0.2505185008049011,2.544384717941284,67.30763244628906
4.526764154434204,0.42304491996765137,1.9330862760543823,66.47290802001953
4.535521030426025,0.07392396032810211,2.5250489711761475,65.71761322021484
4.543780565261841,-0.4938685894012451,2.3250482082366943,65.1118392944336
4.554509401321411,-0.44641026854515076,2.109036922454834,64.54866027832031
4.565917730331421,0.03414937108755112,2.461455821990967,64.00076293945312
4.574570655822754,0.0542273111641407,1.9547524452209473,63.2379035949707
4.613254070281982,-0.6719119548797607,2.0838356018066406,62.39543151855469
4.615009069442749,-1.2628411054611206,2.3854453563690186,61.825984954833984
4.6151697635650635,-0.819596529006958,2.0371904373168945,61.29376983642578
4.61597204208374,-0.3467918932437897,2.159951686859131,60.48616409301758
4.629178524017334,-1.0846186876296997,2.2133376598358154,59.58584976196289
4.639693975448608,-1.352508306503296,2.56294322013855,58.84336471557617
4.648932218551636,-0.8395615220069885,2.254814624786377,58.15925598144531
4.656878471374512,-1.0609285831451416,2.0715653896331787,57.37128829956055
4.667755603790283,-1.0498688220977783,2.6346185207366943,56.67708206176758
4.677716016769409,-0.48908933997154236,2.177727222442627,56.066802978515625
4.688803434371948,0.051833055913448334,2.409390926361084,55.45940017700195
4.700634956359863,0.5575222969055176,2.361464500427246,54.86576461791992
4.708327770233154,0.7299661040306091,1.9297552108764648,54.151145935058594
4.720091104507446,-0.028614839538931847,1.9466428756713867,53.38191223144531
4.729898691177368,-0.7154538631439209,2.2108919620513916,52.80059051513672
4.739305257797241,-0.33222413063049316,2.2402896881103516,52.3071174621582
4.75113582611084,0.2664148211479187,2.174628257751465,51.59572219848633
4.7597832679748535,-0.1732926368713379,1.9879173040390015,50.659244537353516
4.770857334136963,-0.839090883731842,2.1620726585388184,49.857845306396484
4.780579328536987,-1.4696340560913086,2.0786502361297607,49.252281188964844
4.791688442230225,-1.124945044517517,1.8171019554138184,48.732059478759766
4.804957151412964,-0.5268996357917786,1.8545109033584595,48.1304817199707
4.812475919723511,-0.5275989174842834,1.233510136604309,47.200233459472656
4.823329448699951,-1.20845365524292,1.4246679544448853,46.28656005859375
4.838577747344971,-1.8394217491149902,1.4099172353744507,45.65109634399414
4.844961404800415,-1.6602516174316406,0.9757749438285828,45.02878952026367
4.852532863616943,-1.107743740081787,1.288020372390747,44.333587646484375
4.865131378173828,-0.8973968625068665,0.7041404843330383,43.455841064453125
4.873007297515869,-1.2826577425003052,1.1472997665405273,42.543540954589844
4.883301734924316,-1.6157586574554443,1.4099611043930054,41.78794860839844
4.899783611297607,-2.1325087547302246,1.0431458950042725,41.02353286743164
4.904305934906006,-2.094170570373535,1.6527937650680542,40.37937927246094
4.915642023086548,-1.5030133724212646,1.4901797771453857,39.83245086669922
4.92486047744751,-1.1683858633041382,1.3671762943267822,39.192508697509766
4.934649229049683,-0.803149402141571,1.7651509046554565,38.65264129638672
4.945134401321411,-0.4128911793231964,1.1567997932434082,38.07279968261719
4.955410003662109,-0.13858062028884888,0.6406610608100891,37.28681182861328
4.965529918670654,-0.9281118512153625,0.5709136128425598,36.47283935546875
4.977335214614868,-1.5868666172027588,0.4785683751106262,35.76584243774414
4.9861061573028564,-1.8308062553405762,1.021112322807312,35.20656204223633
5.002741575241089,-1.2020422220230103,1.350853681564331,34.71269226074219
5.006838083267212,-0.5411689281463623,1.5174155235290527,34.12970733642578
5.0174360275268555,0.038072045892477036,1.6017091274261475,33.42341232299805
5.029992580413818,-0.2754507064819336,1.1330217123031616,32.53717041015625
5.0381550788879395,-1.0540192127227783,1.021438717842102,31.695507049560547
5.047997951507568,-1.7502529621124268,0.9683090448379517,31.074378967285156
5.06814169883728,-1.6806519031524658,0.6667490601539612,30.57130241394043
5.068540811538696,-1.0324761867523193,0.721217155456543,29.966110229492188
5.079213857650757,-0.9181344509124756,0.37785646319389343,29.126218795776367
5.118085861206055,-0.9944090247154236,0.9694339036941528,28.36174964904785
5.1183061599731445,-1.3851220607757568,1.0732711553573608,27.758947372436523
5.118536710739136,-1.9039968252182007,0.7858012318611145,27.22416877746582
5.119891405105591,-1.9016739130020142,1.3944181203842163,26.855745315551758
5.14053201675415,-1.2015727758407593,1.0838916301727295,26.563419342041016
5.140698671340942,-0.7084984183311462,0.9450446367263794,26.01702880859375
5.1504669189453125,-0.9733175039291382,0.3862347900867462,25.111610412597656
5.169111013412476,-1.6563305854797363,0.44005346298217773,24.235193252563477
5.1712071895599365,-2.295850992202759,0.6400123238563538,23.658254623413086
5.181465148925781,-2.2866482734680176,0.5970544815063477,23.163684844970703
5.196503400802612,-1.7774916887283325,1.010685920715332,22.59165382385254
5.2045910358428955,-1.3187336921691895,0.7302559614181519,21.888458251953125
5.218541383743286,-1.255020260810852,1.339064598083496,21.22277069091797
5.226099491119385,-0.910334050655365,1.3632529973983765,20.767913818359375
5.232808828353882,-0.7780788540840149,0.6167418956756592,20.26349449157715
5.243268728256226,-0.27727529406547546,0.06814853847026825,19.651344299316406
5.255131483078003,0.09739354997873306,-0.49547818303108215,18.974599838256836
5.26354193687439,-0.5064632296562195,-0.764258861541748,18.22117805480957
5.273906946182251,-1.150505542755127,-0.41043296456336975,17.496686935424805
5.284263849258423,-1.42526376247406,0.09955189377069473,16.88042640686035
5.294578313827515,-0.9523206353187561,0.5690304040908813,16.259532928466797
5.309580326080322,-1.0896105766296387,1.0052096843719482,15.547664642333984
5.315021991729736,-1.6460535526275635,1.2815462350845337,14.866289138793945
5.325315475463867,-1.3183653354644775,1.3707740306854248,14.317214965820312
5.335557222366333,-0.9046969413757324,0.7433287501335144,13.796947479248047
5.346086263656616,-0.4518349766731262,0.20528559386730194,13.210172653198242
5.359857082366943,-0.16627641022205353,-0.4783194661140442,12.50085735321045
5.366421222686768,-0.5988821387290955,-0.6322782039642334,11.804839134216309
5.37672233581543,-0.9662375450134277,-0.010346380062401295,11.24769115447998
5.390291213989258,-0.35550087690353394,0.15653888881206512,10.681434631347656
5.3993980884552,-0.3277100920677185,0.25388002395629883,9.899955749511719
5.440866947174072,-0.9430979490280151,0.5049428343772888,9.151388168334961
5.441091775894165,-1.3580572605133057,0.9232487678527832,8.62176513671875
5.4430341720581055,-0.752532422542572,0.5769373774528503,8.07150650024414
5.443187713623047,-0.8092527389526367,-0.009183384478092194,7.267349720001221
5.450609445571899,-1.392183542251587,-0.030146362259984016,6.50370979309082
5.459681987762451,-1.3452200889587402,0.298549085855484,5.944067001342773
5.4698874950408936,-0.7335875034332275,0.11584313958883286,5.3946404457092285
5.480224370956421,-0.14470118284225464,-0.11464614421129227,4.654326915740967
5.490332126617432,-0.690329909324646,-0.024889450520277023,3.8420987129211426
5.50179386138916,-1.1648446321487427,0.505085289478302,3.210581064224243
5.513368844985962,-1.007087230682373,0.37312421202659607,2.675713300704956
5.52501916885376,-0.47367823123931885,-0.1153295636177063,1.9893110990524292
5.531516790390015,0.06985016912221909,0.08524443209171295,1.1725190877914429
5.541720628738403,-0.6596389412879944,-0.10056298226118088,0.3564954400062561
5.5519256591796875,-1.3968528509140015,-0.1477113664150238,-0.39965829253196716
5.562641620635986,-1.7720376253128052,0.20391559600830078,-1.007663607597351
5.57277774810791,-1.044933557510376,0.22580087184906006,-1.5200319290161133
5.5850911140441895,-0.4174453318119049,-0.006449130829423666,-2.158604621887207
5.599789619445801,-0.46560782194137573,0.2221752554178238,-2.8267743587493896
5.604938507080078,0.0562831312417984,0.42157143354415894,-3.3752009868621826
5.618507146835327,0.6055724024772644,0.12172296643257141,-3.919461965560913
5.629863739013672,0.38276681303977966,-0.33404695987701416,-4.601992130279541
5.634522914886475,-0.3141171932220459,-0.3203032314777374,-5.284433841705322
5.645156621932983,-0.7061157822608948,0.09204225987195969,-5.882298946380615
5.655277967453003,-0.3922169506549835,-0.21591877937316895,-6.505978107452393
5.665321111679077,-0.7958411574363708,-0.29842278361320496,-7.232644081115723
5.6782050132751465,-0.6585623621940613,0.3428184986114502,-7.975589752197266
5.686138153076172,-0.2990259528160095,-0.03907401114702225,-8.697811126708984
5.697403907775879,0.13746291399002075,0.026124732568860054,-9.392128944396973
5.706724166870117,0.5668644309043884,-0.5625019669532776,-10.082060813903809
5.7167274951934814,1.2482428550720215,-0.6171602606773376,-10.801106452941895
5.729388475418091,0.8000801801681519,-0.4883592426776886,-11.50357723236084
5.73747444152832,0.11504840850830078,-0.6617743968963623,-12.151192665100098
5.749867677688599,0.6970713138580322,-0.4121961295604706,-12.77340316772461
5.757710695266724,0.42840978503227234,-0.8042717576026917,-13.446849822998047
5.767996072769165,-0.19351695477962494,-0.5281885266304016,-14.040661811828613
5.785149097442627,1.2414900064468384,0.0772646889090538,-15.049761772155762
5.795315265655518,1.7808479070663452,-0.0915970504283905,-15.703035354614258
5.8055360317230225,1.0879498720169067,-0.3346210718154907,-16.433982849121094
5.8201422691345215,0.4290996193885803,-0.10743345320224762,-17.114559173583984
5.826084136962891,0.0011009617010131478,-0.024556664749979973,-17.705123901367188
5.839888572692871,0.13505110144615173,-0.747749388217926,-18.351839065551758
5.846916913986206,0.811543345451355,-0.5479573607444763,-19.056245803833008
5.856943845748901,0.9629987478256226,-0.9470925331115723,-19.78609848022461
5.869889497756958,0.30344003438949585,-0.7256802916526794,-20.484779357910156
5.877686023712158,-0.16306065022945404,-0.5741400122642517,-21.129405975341797
5.887745380401611,0.4542185962200165,-0.9737631678581238,-21.767662048339844
5.899841785430908,0.9703498482704163,-0.6104316115379333,-22.403217315673828
5.908249139785767,1.3566272258758545,-0.9769631028175354,-23.0175838470459
5.921559810638428,1.6038832664489746,-0.8324187994003296,-23.685867309570312
5.929886817932129,1.0579476356506348,-0.4633293151855469,-24.34766387939453
5.938983201980591,0.32981857657432556,-0.4869098663330078,-24.947721481323242
5.949361562728882,0.5738750100135803,-0.3879143297672272,-25.509998321533203
5.9599609375,1.0666600465774536,-0.9196102023124695,-26.123125076293945
5.971138000488281,1.1324280500411987,-0.9316068887710571,-26.775522232055664
5.980077266693115,0.7122842073440552,-0.7878894209861755,-27.38307762145996
5.990485906600952,1.2496943473815918,-0.9525573253631592,-28.008190155029297
6.000563383102417,1.2375794649124146,-0.3976517915725708,-28.658294677734375
6.010889291763306,0.5197612643241882,-0.3433973789215088,-29.31177520751953
6.024111747741699,-0.12787778675556183,-0.29168957471847534,-29.959043502807617
6.036262035369873,0.34419819712638855,-0.278923362493515,-30.60335922241211
6.042113304138184,0.419925332069397,-0.9453399777412415,-31.31260871887207
6.0523436069488525,0.46207165718078613,-0.7096165418624878,-32.0187873840332
6.065474987030029,0.6592138409614563,-1.2399550676345825,-32.68592071533203
6.0770158767700195,1.1981381177902222,-1.326385259628296,-33.381195068359375
6.083498001098633,1.4274321794509888,-0.7501963973045349,-34.0678596496582
