timestamp(s),roll,pitch,yaw
19.86110210418701,-17.239011764526367,0.5638651847839355,-1.0688644647598267
19.865997552871704,-15.911041259765625,0.4516863524913788,-1.1108688116073608
19.876413822174072,-15.396673202514648,0.20461061596870422,-1.1526007652282715
19.89233112335205,-15.404864311218262,0.4490329325199127,-1.1875160932540894
19.90248417854309,-14.844677925109863,-0.09451273828744888,-1.2304550409317017
19.907054662704468,-14.121698379516602,0.04103855416178703,-1.264938473701477
19.917577743530273,-13.988456726074219,0.18911902606487274,-1.3191128969192505
19.927796125411987,-12.975854873657227,-0.10640247911214828,-1.3443530797958374
19.938270568847656,-12.175453186035156,0.38836029171943665,-1.3858239650726318
19.949507474899292,-12.010640144348145,-0.041619326919317245,-1.4408122301101685
19.9584059715271,-10.917272567749023,0.37311819195747375,-1.4873244762420654
19.96859049797058,-9.948217391967773,0.07487136125564575,-1.5228586196899414
19.97914147377014,-9.979696273803711,0.08343610167503357,-1.5710774660110474
19.98909306526184,-9.890297889709473,0.23119890689849854,-1.6197377443313599
20.001151084899902,-8.685677528381348,0.1473299264907837,-1.670069694519043
20.009724378585815,-7.484471321105957,0.03721808269619942,-1.6966906785964966
20.02812099456787,-7.225906848907471,0.2620103359222412,-1.7416189908981323
20.03050422668457,-6.388587951660156,0.19244928658008575,-1.7861214876174927
20.040722370147705,-5.140827178955078,-0.0012149016838520765,-1.8284980058670044
20.054253101348877,-5.068885803222656,0.0578199177980423,-1.862520694732666
20.06131076812744,-5.063523292541504,0.14012035727500916,-1.9100306034088135
20.071534633636475,-4.106070041656494,-0.007081460673362017,-1.944376826286316
20.08527159690857,-3.2381503582000732,-0.28401973843574524,-1.976351261138916
20.09418749809265,-3.0931622982025146,0.24223966896533966,-2.0173211097717285
20.102699041366577,-2.443631410598755,-0.04728633537888527,-2.0687599182128906
20.116212844848633,-1.1295133829116821,0.0889861062169075,-2.106710433959961
20.12411880493164,-1.0523046255111694,-0.05290507525205612,-2.150484323501587
20.133118629455566,-0.734684407711029,0.33629345893859863,-2.1988909244537354
20.14431142807007,0.3377339839935303,-0.2652590274810791,-2.2405242919921875
20.15346884727478,1.0415927171707153,0.43135738372802734,-2.285795211791992
20.16408371925354,1.5407261848449707,0.13684232532978058,-2.33335280418396
20.174208164215088,1.7835872173309326,0.2853319048881531,-2.379859209060669
20.18427276611328,3.008298873901367,0.47761285305023193,-2.4417452812194824
20.200873374938965,3.8149333000183105,0.06938110291957855,-2.475130319595337
20.204766035079956,3.8792624473571777,0.4457942247390747,-2.5397651195526123
20.215041160583496,4.926620960235596,0.5747273564338684,-2.6469223499298096
20.226786851882935,5.93586540222168,-0.044926125556230545,-2.659609079360962
20.23600959777832,6.539575576782227,0.6058485507965088,-2.6901631355285645
20.24913263320923,6.800677299499512,0.12837845087051392,-2.7732503414154053
20.25644040107727,7.877959251403809,-0.03281107172369957,-2.813951015472412
20.26673150062561,8.908967018127441,0.5472375154495239,-2.8571109771728516
20.28086757659912,9.389954566955566,-0.0706346184015274,-2.9013991355895996
20.28729557991028,9.701995849609375,0.3194243907928467,-2.9362781047821045
20.297479391098022,10.529311180114746,0.24715670943260193,-3.033322811126709
20.308958292007446,10.83660888671875,-0.10430435091257095,-3.084991693496704
20.328110456466675,11.32137393951416,0.5690220594406128,-3.152482271194458
20.334524631500244,12.173203468322754,-0.1156907007098198,-3.2116775512695312
20.338971853256226,13.282063484191895,-0.0851655974984169,-3.2404654026031494
20.349137544631958,14.077092170715332,0.46662068367004395,-3.300082206726074
20.35925006866455,14.615696907043457,-0.21352608501911163,-3.3636932373046875
20.369433641433716,15.472702980041504,0.48176977038383484,-3.4198341369628906
20.379767179489136,16.24968147277832,-0.12775784730911255,-3.4746525287628174
20.394479990005493,16.471406936645508,-0.14926022291183472,-3.4867055416107178
20.400312423706055,16.651229858398438,0.2438845932483673,-3.5543627738952637
20.414064168930054,17.845611572265625,-0.22425894439220428,-3.642998695373535
20.428941249847412,18.04707145690918,-0.45789480209350586,-3.674651622772217
20.43187928199768,18.30523681640625,0.08410380035638809,-3.747920274734497
20.44551134109497,19.467411041259766,-0.385384738445282,-3.8195652961730957
20.45176649093628,20.531082153320312,-0.17367596924304962,-3.8326048851013184
20.46197009086609,20.820175170898438,0.4704713523387909,-3.8851819038391113
20.47406244277954,22.005403518676758,0.4856429696083069,-3.9833085536956787
20.48260807991028,22.764055252075195,-0.04741639643907547,-4.028982162475586
20.49483013153076,22.814605712890625,0.2801784574985504,-4.059848308563232
20.504112005233765,22.822887420654297,0.3602293133735657,-4.12253475189209
20.513456344604492,23.985315322875977,0.3868676424026489,-4.198893070220947
20.526116609573364,24.949785232543945,0.004431199748069048,-4.219492435455322
20.534708261489868,25.672006607055664,0.6791287064552307,-4.2490434646606445
20.544286489486694,26.958467483520508,0.6279706954956055,-4.301522254943848
20.554492950439453,27.7862491607666,0.02048216573894024,-4.3379716873168945
20.564651489257812,27.9705810546875,0.3782634735107422,-4.358813762664795
20.57969093322754,28.215055465698242,0.3243180811405182,-4.414182662963867
20.585492849349976,28.341449737548828,0.05979365482926369,-4.429891586303711
20.595988512039185,28.704408645629883,0.6239169836044312,-4.472713470458984
20.60952401161194,29.83643913269043,0.053012408316135406,-4.519406795501709
20.616531372070312,30.22562026977539,-0.05864695459604263,-4.522168159484863
20.62714695930481,31.08287811279297,0.6034533977508545,-4.552807807922363
20.64206862449646,32.264671325683594,0.30938848853111267,-4.59773063659668
20.647523403167725,33.1919059753418,0.4789140522480011,-4.597254276275635
20.657458066940308,33.44866943359375,0.6444827914237976,-4.636695861816406
20.680565118789673,34.148136138916016,-0.008999866433441639,-4.684442043304443
20.680965900421143,34.37139892578125,-0.20298756659030914,-4.693750381469727
20.688273191452026,34.70978927612305,0.3962336480617523,-4.726053714752197
20.698854446411133,35.489036560058594,-0.013087175786495209,-4.764172554016113
20.70868730545044,36.6680908203125,0.31786325573921204,-4.786953449249268
20.719375133514404,37.875701904296875,0.18846538662910461,-4.812292575836182
20.729652404785156,38.760093688964844,0.8022345900535583,-4.86306619644165
20.743998289108276,39.55641174316406,0.3488399088382721,-4.904311180114746
20.750046253204346,39.62089538574219,0.5129579305648804,-4.938308238983154
20.76026177406311,40.33510208129883,1.1830356121063232,-4.996845245361328
20.774425506591797,41.04142761230469,0.5148722529411316,-5.042113780975342
20.780749082565308,41.50617599487305,0.8785935044288635,-5.0802412033081055
20.791098833084106,41.74586486816406,0.9988826513290405,-5.186646461486816
20.804484128952026,42.19855880737305,1.4578200578689575,-5.375975608825684
20.811604499816895,43.31100082397461,1.1624611616134644,-5.527139186859131
20.82200789451599,44.535072326660156,0.9822114706039429,-5.498788356781006
20.838525533676147,45.448848724365234,1.3656656742095947,-5.457616806030273
20.842533826828003,45.615657806396484,1.6200464963912964,-5.524927139282227
20.85305118560791,46.78084945678711,1.3916319608688354,-5.60748815536499
20.86423110961914,47.41321563720703,1.589454174041748,-5.717371940612793
20.873310565948486,47.470462799072266,1.3573976755142212,-5.7701287269592285
20.8837993144989,47.90602493286133,1.590125560760498,-5.812685966491699
20.894327878952026,49.29970169067383,1.580231785774231,-5.865842342376709
20.904619455337524,49.93341064453125,1.0044714212417603,-5.881761074066162
20.91467571258545,51.13777160644531,1.5047143697738647,-5.918869495391846
20.92589569091797,52.431861877441406,1.4311375617980957,-5.975950241088867
20.942293405532837,52.885215759277344,1.1229993104934692,-5.982858657836914
20.952817916870117,53.260623931884766,1.7039049863815308,-5.999091625213623
20.955785512924194,54.352394104003906,1.6669902801513672,-6.048786640167236
20.96951961517334,54.92962646484375,1.2299457788467407,-6.064443588256836
20.97866153717041,54.9482307434082,1.4197698831558228,-6.0866241455078125
20.986642122268677,55.422203063964844,1.2409876585006714,-6.126260757446289
20.999136209487915,56.743324279785156,1.3175688982009888,-6.172003269195557
21.007541179656982,57.223960876464844,1.06963312625885,-6.181000232696533
21.017511129379272,57.21568298339844,1.37187922000885,-6.211790561676025
21.027819633483887,58.03591537475586,1.4148467779159546,-6.229319095611572
21.04525089263916,58.77861785888672,1.2621259689331055,-6.215172290802002
21.052772045135498,58.666751861572266,1.3418923616409302,-6.209235191345215
21.059101581573486,58.670257568359375,1.6566736698150635,-6.218903541564941
21.069337606430054,59.061100006103516,1.2956868410110474,-6.214315414428711
21.08924436569214,58.56141662597656,1.469198226928711,-6.2206525802612305
21.08958101272583,57.99225616455078,1.4923425912857056,-6.229033946990967
21.100040674209595,58.13790512084961,1.5200798511505127,-6.249005317687988
21.11942148208618,57.45450973510742,1.050284743309021,-6.226599216461182
21.120588779449463,56.500152587890625,1.0503817796707153,-6.139060020446777
21.134108304977417,56.22571563720703,1.1835616827011108,-6.135687828063965
21.14449715614319,55.97861862182617,0.8216796517372131,-6.140584945678711
21.152912855148315,54.99311447143555,0.789473831653595,-6.107590675354004
21.16446852684021,53.62947463989258,0.9248456358909607,-6.116584300994873
21.171842098236084,52.39833450317383,0.5394625663757324,-6.084767818450928
21.182111024856567,52.109466552734375,1.0607125759124756,-6.042342185974121
21.194332361221313,51.28395080566406,1.215696096420288,-6.035576343536377
21.202666521072388,50.234779357910156,0.7287761569023132,-5.9586968421936035
21.213019847869873,50.02879333496094,0.8496388792991638,-5.91317081451416
21.224778413772583,50.07414245605469,0.8606193661689758,-5.910068511962891
21.233418226242065,49.24540328979492,0.28431448340415955,-5.85332727432251
21.247180938720703,48.02415466308594,0.7208698987960815,-5.756592273712158
21.258063793182373,47.24052429199219,1.3682907819747925,-5.735177993774414
21.28024435043335,46.153289794921875,0.9561625123023987,-5.7377095222473145
21.28062391281128,44.88029098510742,1.011368989944458,-5.6607985496521
21.286312103271484,44.476261138916016,1.3651891946792603,-5.641578197479248
21.29903793334961,44.32962417602539,0.9231367111206055,-5.613967418670654
21.305784940719604,43.75048828125,0.6030407547950745,-5.534589767456055
21.31602716445923,42.97884750366211,1.20842707157135,-5.484066009521484
21.329087257385254,42.85591506958008,0.9121606945991516,-5.4535064697265625
21.336586475372314,42.045230865478516,0.8001682758331299,-5.419580459594727
21.349721431732178,40.74990463256836,0.8710130453109741,-5.355754852294922
21.357789039611816,39.63871383666992,0.855069637298584,-5.337752342224121
21.369285106658936,39.44192886352539,0.44944772124290466,-5.2989912033081055
21.377843141555786,38.379093170166016,0.21837317943572998,-5.245201110839844
21.38916826248169,37.72183609008789,0.7642850875854492,-5.194256782531738
21.39823317527771,37.64301681518555,0.6051180958747864,-5.161444187164307
21.408610343933105,37.04193878173828,0.6030027866363525,-5.10606050491333
21.41927433013916,36.10260772705078,0.8878791332244873,-5.054952144622803
21.429242849349976,35.476036071777344,0.7090744972229004,-4.969673156738281
21.439835786819458,34.158382415771484,0.4113466441631317,-4.889938831329346
21.452865839004517,33.22917175292969,0.916109025478363,-4.854619026184082
21.464093685150146,32.384559631347656,0.2632604241371155,-4.816861629486084
21.470094203948975,31.202695846557617,0.28726041316986084,-4.758863925933838
21.480340242385864,30.44391441345215,0.8587540984153748,-4.736961364746094
21.4944429397583,29.87982940673828,0.2044501155614853,-4.6917243003845215
21.50090742111206,29.483230590820312,0.43335574865341187,-4.595660209655762
21.511125326156616,29.25810432434082,0.729141891002655,-4.556685924530029
21.521594285964966,28.978872299194336,0.09846451878547668,-4.532019138336182
21.531599044799805,28.1928653717041,-0.02837444469332695,-4.473875045776367
21.541861534118652,26.936908721923828,0.06202748417854309,-4.433147430419922
21.554548501968384,25.89100456237793,0.13869352638721466,-4.381600856781006
21.577868223190308,25.102428436279297,0.09424231946468353,-4.328674793243408
21.578341245651245,24.864089965820312,0.3203803598880768,-4.26094913482666
21.588719844818115,24.83669090270996,0.31558600068092346,-4.211006164550781
21.594340562820435,24.5989933013916,0.6269298195838928,-4.160477638244629
21.603589057922363,23.802852630615234,-0.05795815959572792,-4.123745918273926
21.614344120025635,22.83004379272461,0.30906209349632263,-4.069503307342529
21.624138355255127,21.633577346801758,0.05749344825744629,-4.029470920562744
21.634302854537964,20.956565856933594,0.5146139860153198,-3.9885785579681396
21.644529342651367,19.925657272338867,0.14352798461914062,-3.9448392391204834
21.65768027305603,19.691295623779297,0.5269854664802551,-3.8906476497650146
21.665324687957764,19.655115127563477,0.42918747663497925,-3.847058057785034
21.681402444839478,19.554353713989258,0.2689477801322937,-3.791257858276367
21.69950270652771,18.552692413330078,0.006397278979420662,-3.7343857288360596
21.703830242156982,17.373332977294922,0.2279505580663681,-3.696018695831299
21.706215620040894,16.280359268188477,-0.10763268172740936,-3.656519651412964
21.723726987838745,15.025392532348633,0.11369924247264862,-3.603421688079834
21.726806640625,14.115920066833496,0.34988000988960266,-3.5750949382781982
21.736990451812744,14.118732452392578,0.34197479486465454,-3.5391719341278076
21.749115228652954,13.962115287780762,0.11422745138406754,-3.477884292602539
21.763959407806396,13.341669082641602,0.7069499492645264,-3.444150924682617
21.76824975013733,12.963454246520996,0.129627525806427,-3.442873954772949
21.78291940689087,12.89513874053955,-0.03426643833518028,-3.387608289718628
21.794428825378418,11.439278602600098,0.07231730222702026,-3.322582721710205
21.798684120178223,10.176952362060547,0.49485111236572266,-3.2914645671844482
21.809064626693726,9.859184265136719,-0.02778148278594017,-3.2648720741271973
21.821187496185303,9.707063674926758,-0.029688585549592972,-3.21356201171875
